0.00852249999999799,0.007104299999994623
0.007579800000002024,0.0068575999999964665
0.006675000000001319,0.006625899999995966
0.006575200000000336,0.006601799999998548
0.0056696999999985565,0.006383299999995984
0.005072300000009022,0.007784499999999639
0.0065261000000020886,0.00813559999999569
0.006972000000004641,0.008256699999996897
0.007443399999999656,0.008384700000000578
0.008868100000000823,0.008823599999999487
0.009868100000005597,0.009131699999997522
0.010699600000009468,0.00938889999999759
0.0110805000000056,0.009531799999997759
0.011252100000007204,0.00964609999999766
0.011364800000009723,0.009752299999995273
0.011477400000003968,0.009919699999997533
0.006675000000001319,0.006625899999995966
0.007006700000005139,0.005837100000000817
0.007109100000008084,0.005758600000000058
0.007240400000000591,0.00570399999999438
0.007634800000005271,0.005542200000000719
0.008031799999997702,0.005395299999996439
0.009349700000001349,0.004905399999998394
0.011109300000001099,0.004239099999999496
0.012006800000008866,0.003896900000000869
0.012457400000002394,0.003733599999996784
0.012902699999997935,0.0035538999999999987
0.010207700000009368,0.002870699999995452
0.009864700000008497,0.002364299999996433
0.009560600000000363,0.0019330000000010727
0.008806000000006975,0.008968400000000543
0.007887300000007258,0.011477999999996769
0.013413300000010508,4.259999999973729E-4
0.013080700000003276,-7.62000000023022E-5
0.01866730000000416,0.0035154999999988945
0.018600500000005127,0.0036482000000006565
0.018173500000003173,0.004489499999998259
0.018128400000009037,0.004586899999999616
0.01808720000001074,0.004675699999999949
0.01802589999999782,0.0047941999999991936
0.017874599999998964,0.005086499999997329
0.01779200000000003,0.005256499999994446
0.017689500000003022,0.005447499999995387
0.01764390000001015,0.0055373000000003
0.017589600000007977,0.005600699999995129
0.01753520000001174,0.005641499999995858
0.011477400000003968,0.009919699999997533
0.01142380000000287,0.009715499999998656
0.011289700000006064,0.009556299999999851
0.01106980000000135,0.009421599999996033
0.010750900000005004,0.009303199999997958
0.00976080000000934,0.008972499999998718
0.009331700000004162,0.008833699999996725
0.008924000000007482,0.008694899999994732
0.007972800000004554,0.008387800000001278
0.007034500000003163,0.008120899999994435
0.006038799999998901,0.007846499999999423
0.005137599999997633,0.007611399999994717
0.019739900000004695,-0.0012177999999991584
0.017672700000005648,0.0016223000000010757
0.017627099999998563,0.0017406999999991513
0.017627099999998563,0.0018753999999958637
0.008806000000006975,0.008968400000000543
0.008868100000000823,0.008823599999999487
0.008924000000007482,0.008694899999994732
0.003999399999997877,0.0027055999999987534
0.004338900000007584,0.003200599999999554
0.004718100000005165,0.003725499999994497
0.005820800000009285,0.005551399999994544
0.00567940000000533,0.00551540000000017
0.005533499999998526,0.005508800000001202
0.005241600000005064,0.00551540000000017
0.004949800000005666,0.005508800000001202
0.0047009000000031165,0.005463100000000054
0.00436620000000687,0.005391299999999433
0.003962800000010702,0.005273699999996495
0.002975700000007464,0.004986299999998778
0.011372399999999061,0.001224799999995696
0.01101610000000619,6.763999999961356E-4
0.009560600000000363,0.0019330000000010727
0.009197900000003756,0.001377699999999038
0.008881100000010633,8.92799999995475E-4
0.012902699999997935,0.0035538999999999987
0.014124100000003637,0.0031206999999966456
0.015041400000001204,0.0030981999999966092
0.008881100000010633,8.92799999995475E-4
0.008832800000007524,8.27499999999759E-4
0.015017999999997755,0.010838199999994913
0.014840900000010038,0.010940300000001457
0.014679999999998472,0.010989299999998536
0.014481500000002256,0.011017799999997635
0.014261600000011754,0.010985200000000361
0.013376399999998512,0.010646399999998835
0.013316400000007889,0.01062340000000006
0.013119200000005549,0.010548000000000002
0.013059200000000715,0.010525000000001228
0.011477400000003968,0.009919699999997533
0.015041400000001204,0.0030981999999966092
0.015529600000007804,0.003969900000001303
0.015553699999998116,0.00410670000000124
0.015448300000002746,0.004252699999995002
0.015336500000003639,0.0043578000000010775
0.015154100000003723,0.004470099999998922
0.014893900000004123,0.004568100000000186
0.014521100000010279,0.0046864999999982615
0.013809300000005464,0.004917599999998856
0.015483600000010256,0.010145000000001403
0.015425300000003972,0.010287099999999327
0.015339500000010275,0.010487099999998861
0.015205399999999258,0.010670900000000927
0.015017999999997755,0.010838199999994913
0.010581600000008962,2.3540000000110695E-4
0.010721099999997818,3.2530000000008386E-4
0.010855200000008836,4.7229999999842676E-4
0.01101610000000619,6.763999999961356E-4
0.015425000000007572,0.002189799999996467
0.01522380000000112,0.002193899999994642
0.0148537000000033,0.002193899999994642
0.01464180000000681,0.002193899999994642
0.01436010000000465,0.002175499999999886
0.014244800000000168,0.002177599999996005
0.014126799999999662,0.0022060999999951036
0.013668100000003847,0.002367399999997133
0.012419899999997597,0.002859799999995971
0.004960699999998042,0.014107899999999063
0.005173700000000281,0.01341860000000139
0.00547570000000519,0.01240969999999919
0.005704200000010928,0.011703699999998207
0.0059936000000107015,0.010832999999998094
0.012022900000005166,0.0021942999999993162
0.011678500000002145,0.0016695999999996047
0.011372399999999061,0.001224799999995696
0.002293600000001561,0.003363000000000227
0.003999399999997877,0.0027055999999987534
0.005130200000010632,0.002283599999998387
0.0053888000000057446,0.0021871000000004415
0.006923999999997932,0.0016047000000014577
0.007078599999999824,0.0015460999999987735
0.008881100000010633,8.92799999995475E-4
0.0098046000000096,5.481999999972231E-4
0.010313400000001138,3.497999999950707E-4
0.010581600000008962,2.3540000000110695E-4
0.010705000000001519,1.5789999999782367E-4
0.01777189999999962,0.0021040999999968335
0.0176428000000044,0.002110099999995896
0.016422800000000848,0.0021672999999964304
0.015805900000003703,0.002183699999996236
0.015425000000007572,0.002189799999996467
0.013080700000003276,-7.62000000023022E-5
0.01228410000000224,2.0749999999480906E-4
0.01101610000000619,6.763999999961356E-4
0.016944200000011733,0.004592999999999847
0.017220500000007632,0.004637899999998751
0.017451100000002384,0.004661399999996263
0.01771399999999801,0.00467259999999925
0.017982200000005832,0.004674699999995369
0.01808720000001074,0.004675699999999949
0.010750900000005004,0.009303199999997958
0.010699600000009468,0.00938889999999759
0.010635200000010059,0.009531799999997759
0.015041400000001204,0.0030981999999966092
0.017302499999999554,0.003008399999998801
0.01879809999999793,0.0029551000000012095
0.0203879000000029,0.002891099999999369
0.021021500000003357,0.0028711000000001263
0.02147790000000782,0.0028518999999960215
0.022067599999999743,0.002822299999998279
0.023297499999998195,0.0027605000000008317
0.02467300000000705,0.002703300000000297
0.025571300000009956,0.002689199999998948
0.025747000000009734,0.002670699999995918
0.027090999999998644,0.002616599999996083
0.028369800000007217,0.002544799999995462
0.029039300000007984,0.0025381999999964933
0.03030100000000857,0.002479399999998577
0.031139000000010242,0.002426100000000986
0.032077700000002096,0.002387999999996282
0.03383720000000778,0.0022899999999950182
0.03426989999999819,0.002277499999998156
0.03526930000001016,0.0021871000000004415
0.03552810000000761,0.002159299999995312
0.03633489999999995,0.0020547999999962485
0.036935499999998456,0.0018832999999958133
0.03706160000000125,0.001840399999998965
0.037161500000010506,0.0018068999999982793
0.037773500000000126,0.0016018999999971584
0.04081190000000845,6.02299999997058E-4
0.04096640000000207,5.761999999975842E-4
0.04111230000000887,5.696999999997843E-4
0.041452300000003106,5.720999999994092E-4
0.04292329999999822,5.826999999953841E-4
0.0430950000000081,5.95799999999258E-4
0.04324950000000172,6.415000000004056E-4
0.04341260000001057,7.002999999983217E-4
0.04359279999999899,7.852999999968802E-4
0.043764500000008866,8.963000000008492E-4
0.043884599999998386,0.0010073999999988814
0.043970500000000357,0.001118399999995745
0.04409060000000409,0.001327499999995041
0.04417650000000606,0.0014515999999957785
0.044288000000008765,0.0015495999999970422
0.04440820000000656,0.001641100000000506
0.04454549999999813,0.0017129000000011274
0.0446314000000001,0.0017520999999973697
0.04476220000000808,0.001807799999994586
0.04489900000000091,0.001850599999997371
0.04512700000000791,0.0018954999999962752
0.04534420000000239,0.001916000000001361
0.045558800000009114,0.0019485999999986348
0.04581629999999848,0.0020017000000009944
0.046081800000010276,0.0020996999999951527
0.046331300000005626,0.0022425999999953206
0.046676200000007384,0.002507199999996601
0.04764010000000951,0.0032868999999990933
0.04795660000000623,0.0035195999999970695
0.04948010000001091,0.004577099999998779
0.04956049999999834,0.004654699999996126
0.050397400000008474,0.005279299999997988
0.05055289999999957,0.005405899999999519
0.05126100000001088,0.005932500000000118
0.051561400000011304,0.006148899999999458
0.051894000000004326,0.006397999999997239
0.05226960000000247,0.0066714999999959446
0.05316540000001169,0.007308399999999438
0.05407120000000987,0.0079363999999984
0.05500680000000102,0.008609199999995099
0.05579790000000173,0.009179400000000726
0.056577500000003056,0.009739299999999673
0.05731730000000823,0.010279699999998115
0.05784330000000182,0.01067069999999859
0.016233400000004394,0.008262999999999465
0.015913500000010572,0.009074599999998156
0.015741800000000694,0.009478799999996568
0.015607700000003888,0.009842100000000187
0.015483600000010256,0.010145000000001403
0.01775580000000332,0.0018673000000006823
0.01775580000000332,0.0017385999999959267
0.01779340000000218,0.0016242999999960261
0.0198740000000015,-0.0012321000000028448
0.015425000000007572,0.002189799999996467
0.015274800000000255,0.0024510999999947103
0.014998500000004356,0.002879799999995214
0.014982400000008056,0.0029593999999946163
0.014990500000010343,0.003018599999997207
0.015041400000001204,0.0030981999999966092
0.012022900000005166,0.0021942999999993162
0.011051899999998227,0.0025454999999965366
0.010207700000009368,0.002870699999995452
0.01101610000000619,6.763999999961356E-4
0.010924900000006232,4.6820000000025175E-4
0.010817600000009975,2.7629999999589927E-4
0.010705000000001519,1.5789999999782367E-4
0.009560600000000363,0.0019330000000010727
0.007793599999999401,0.0025941999999972154
0.006095700000003035,0.0032206999999999653
0.004718100000005165,0.003725499999994497
0.005137599999997633,0.007611399999994717
0.004520700000000488,0.0074553999999977805
0.0036366000000072063,0.007226799999997979
0.0026753000000070415,0.00698510000000141
0.0024812999999994645,0.006931299999997975
0.0023663000000055945,0.006867599999999641
0.015859599999998863,0.007960499999995818
0.014733500000005506,0.006322900000000686
0.014199200000007295,0.005552099999995619
0.013809300000005464,0.004917599999998856
0.013385499999998274,0.004256200000000376
0.012902699999997935,0.0035538999999999987
0.012419899999997597,0.002859799999995971
0.012022900000005166,0.0021942999999993162
0.01632790000000739,0.004416899999995394
0.016359700000009525,0.004426500000000999
0.016466800000003445,0.004460299999998085
0.016646500000007336,0.00451749999999862
0.016804700000008665,0.004560399999995468
0.016944200000011733,0.004592999999999847
0.00690699999999822,0.00840509999999739
0.006972000000004641,0.008256699999996897
0.007034500000003163,0.008120899999994435
0.050515500000003044,-0.004694600000000548
0.04999250000000188,-0.0043496000000047275
0.0490805000000023,-0.0038473000000038837
0.048040800000009654,-0.003354500000000371
0.0430510000000055,-0.0012004000000018777
0.042560100000002876,-9.95200000005525E-4
0.04223550000000387,-8.748000000053935E-4
0.04188950000001057,-7.747000000009052E-4
0.041369200000005435,-6.380000000021369E-4
0.04034460000001161,-3.7050000000249383E-4
0.03993150000000867,-2.746000000044546E-4
0.039631100000008246,-2.2150000000209502E-4
0.039384400000002984,-1.9290000000182772E-4
0.0390464000000037,-1.6430000000156042E-4
0.03819350000000554,-1.0720000000219443E-4
0.03725740000000144,-4.590000000348482E-5
0.03707210000000316,-3.840000000110422E-5
0.036651200000008544,-2.1400000001392527E-5
0.036173800000000256,-1.3299999999105694E-5
0.03569900000000814,-2.350000000461705E-5
0.03512229999999761,-4.7999999999603915E-5
0.034526900000003025,-8.060000000398304E-5
0.034033300000004374,-1.1330000000242535E-4
0.03354250000001002,-1.561999999992736E-4
0.0329283000000089,-2.2150000000209502E-4
0.03216650000000243,-3.1740000000013424E-4
0.031581799999997884,-4.0320000000093614E-4
0.029484300000007124,-7.257000000038261E-4
0.02867700000000184,-8.503000000033012E-4
0.028328299999998308,-8.891000000019744E-4
0.02803590000000611,-8.993000000003804E-4
0.0277141000000114,-8.891000000019744E-4
0.026488300000011122,-8.298999999993839E-4
0.026295200000006957,-8.319000000014398E-4
0.026118199999999092,-8.442000000030703E-4
0.0259277000000111,-8.748000000053935E-4
0.024980900000002748,-0.0010565000000042346
0.02449810000000241,-0.001144299999999987
0.024093100000001755,-0.001201399999999353
0.023629100000007952,-0.0012585999999998876
0.023162400000003913,-0.0012994000000006167
0.022638999999998077,-0.0013307000000040148
0.022001000000003046,-0.0013688000000016132
0.02111310000000799,-0.001413800000001686
0.02083960000000218,-0.0014199000000019169
0.02053650000000573,-0.001409700000003511
0.019938000000010447,-0.0013679999999993697
0.01921930000000316,-0.0013173000000037405
0.017800600000001054,-0.0012076000000007525
0.01764510000000996,-0.0011851000000007161
0.017481400000008307,-0.001130000000003406
0.016834400000007577,-8.839000000051556E-4
0.01496360000000152,-1.7220000000151003E-4
0.014445399999999609,3.319999999717993E-5
0.013968000000005532,2.1489999999602105E-4
0.013916500000007659,2.3449999999769489E-4
0.013413300000010508,4.259999999973729E-4
0.01260870000000125,7.158999999958837E-4
0.02223640000001126,0.012958599999997489
0.02105350000000783,0.012211499999999376
0.019887100000005375,0.01149499999999648
0.019401700000003075,0.011179899999994802
0.018590600000010227,0.010683399999997789
0.01735800000000154,0.009917500000000246
0.017319999999998004,0.00989389999999446
0.015913500000010572,0.009074599999998156
0.006159900000000107,-0.0031308000000009883
0.006223400000010315,-0.003036700000002668
0.008709000000010292,6.501999999954933E-4
0.008832800000007524,8.27499999999759E-4
0.015451900000002183,0.0060517999999945005
0.014733500000005506,0.006322900000000686
0.013937800000007883,0.00662319999999994
0.013428400000009333,0.0068078999999983125
0.012910000000005084,0.007010999999998546
0.012334000000009837,0.007228399999995361
0.01777189999999962,0.0021040999999968335
0.01775580000000332,0.0018673000000006823
0.002297600000005673,0.0037711999999956447
0.0024092000000024427,0.003941099999998698
0.002744000000006963,0.004444100000000617
0.0028470000000027085,0.004607399999997597
0.002915600000008567,0.004725000000000534
0.002958500000005415,0.004829499999999598
0.002975700000007464,0.004914399999996988
0.002975700000007464,0.004986299999998778
0.0029671000000064396,0.005097299999995641
0.002949999999998454,0.005201799999994705
0.002898500000000581,0.005332499999994411
0.0024092000000024427,0.006423399999995638
0.0023476000000073327,0.006563899999996181
0.002297600000005673,0.0037711999999956447
0.0022117999999977656,0.003627500000000339
0.0021689000000009173,0.0035425999999958435
0.0021689000000009173,0.0034837999999979274
0.002203200000010952,0.00343809999999678
0.002293600000001561,0.003363000000000227
0.03798810000000685,0.0010203999999944813
0.03765330000000233,0.0011249999999947136
0.03742670000001169,0.0011788999999993166
0.037303000000008524,0.001201399999999353
0.03706960000000947,0.0012360999999998512
0.03677989999999909,0.0012667999999962376
0.03648490000000493,0.0012933000000003858
0.03625960000000816,0.0012994000000006167
0.035193400000011366,0.001349300000001108
0.033794300000010935,0.0014277000000006979
0.0320176000000032,0.0015321999999997615
0.030223800000001688,0.001604099999994446
0.028318300000009344,0.0016628999999994676
0.027056900000005157,0.0017021999999968784
0.02551890000000867,0.0017761000000007243
0.024606099999999742,0.0018318999999991092
0.023254600000001346,0.0019046999999972059
0.02138349999999889,0.0019700000000000273
0.01870800000000372,0.0020611999999999853
0.01777189999999962,0.0021040999999968335
0.007034500000003163,0.008120899999994435
0.007350400000007085,0.007388999999996315
0.007579800000002024,0.0068575999999964665
0.007919499999999857,0.006070600000001036
0.004718100000005165,0.003725499999994497
0.002744000000006963,0.004444100000000617
0.0023663000000055945,0.006867599999999641
0.002314800000007722,0.006802199999995651
0.002297600000005673,0.006730399999995029
0.002314800000007722,0.006638899999998671
0.0023476000000073327,0.006563899999996181
0.011372399999999061,0.001224799999995696
0.01158089999999845,0.0012315999999970018
0.012683100000003833,8.259999999964407E-4
0.01768890000001022,0.0057925999999994815
0.017769900000004668,0.0056429999999991765
0.018253700000002482,0.00467700000000093
0.01829659999999933,0.004585899999995036
0.018331500000002166,0.004527599999995857
0.018390800000005925,0.0044119999999949755
0.018816800000010403,0.0035621999999975174
0.014893900000004123,0.004568100000000186
0.014124100000003637,0.0031206999999966456
0.013668100000003847,0.002367399999997133
0.013297899999997753,0.0017370999999997139
0.012922500000001946,0.0012016999999957534
0.012683100000003833,8.259999999964407E-4
0.01260870000000125,7.158999999958837E-4
0.012562700000003701,6.460999999973183E-4
0.01228410000000224,2.0749999999480906E-4
0.002949999999998454,0.005201799999994705
0.003945600000008653,0.005508800000001202
0.004588200000000597,0.005697099999999011
0.004942200000002117,0.005705299999995361
0.00533160000000521,0.005655900000000713
0.005820800000009285,0.005551399999994544
0.011765400000001591,0.007089600000000473
0.011586900000011724,0.007478999999996461
0.011399900000000684,0.007887099999997815
0.011166000000002896,0.008397599999995009
0.010750900000005004,0.009303199999997958
0.008924000000007482,0.008694899999994732
0.009496699999999691,0.007358899999999835
0.009839600000006499,0.006558800000000531
0.015553699999998116,0.00410670000000124
0.015742600000010043,0.004205200000001241
0.01632790000000739,0.004416899999995394
0.01692010000000721,0.0044990999999967585
0.01681810000000894,0.004472599999999716
0.016625000000004775,0.0044174999999953
0.016402400000004036,0.004343999999996129
0.01631660000001034,0.004311299999997686
