0.004568299999988312,0.006599999999998829
0.004566999999994437,0.005645999999998708
0.004578999999992561,0.004898999999994658
0.004576299999996536,0.0046864999999982615
0.0045676999999955115,0.003684499999998536
0.004568999999989387,0.0026863999999946486
0.0045676999999955115,0.0026289999999988822
0.004564699999988875,0.0018411999999941031
0.004567999999991912,0.001771299999994369
0.004566699999998036,0.0016684999999938555
0.004553399999991825,6.163999999984071E-4
0.0045504999999934626,3.8439999999440033E-4
0.010406799999998384,3.7499999999823785E-4
0.010406799999998384,2.6639999999389374E-4
0.010376999999991199,-1.2900000000115597E-4
0.010373999999998773,-3.62000000002638E-4
0.010375999999993724,-4.0700000000271075E-4
0.010394999999988386,-5.260000000006926E-4
0.010414999999994734,-6.140000000058876E-4
0.010456300000001306,-7.198999999999955E-4
0.010465999999993869,-7.640000000037617E-4
0.01049599999998918,-8.250000000060709E-4
0.010525000000001228,-8.790000000047371E-4
0.010598999999999137,-9.96000000000663E-4
0.010638000000000147,-0.0010530000000059658
0.010816999999988752,-0.0012740000000022178
0.010870999999994524,-0.0013460000000051764
0.010920999999996184,-0.0014180000000010295
0.010947000000001594,-0.001459000000004096
0.011009000000001379,-0.0015800000000041337
0.011034399999999778,-0.0016375000000010687
0.011068999999992002,-0.0017160000000018272
0.011118999999993662,-0.0018610000000052196
0.011139999999997485,-0.001946000000003778
0.011157999999994672,-0.0020580000000052223
0.01116499999999121,-0.0021120000000038885
0.011168999999995322,-0.002222000000003277
0.011165999999988685,-0.002273000000002412
0.011163999999993734,-0.002328000000005659
0.011159999999989623,-0.0023880000000033874
0.01115199999999561,-0.002473000000001946
0.0110909999999933,-0.0027100000000004343
0.011056999999993877,-0.0028160000000028163
0.01103700000000174,-0.002858000000003358
0.011016699999998991,-0.0028950000000023124
0.01097399999999027,-0.0029730000000043333
0.010956999999990558,-0.0030040000000042255
0.010868999999999573,-0.003124000000006788
0.010809999999992215,-0.0031940000000005853
0.010730999999992719,-0.0032730000000000814
0.010594999999995025,-0.003406000000005349
0.01049399999999423,-0.003520000000001744
0.010447999999996682,-0.0035860000000056402
0.010418999999998846,-0.0036360000000001946
0.010390999999998485,-0.003697000000002504
0.010365100000001348,-0.0037853000000040993
0.010343599999998787,-0.0038834000000065316
0.010336999999992713,-0.004015000000002544
0.010336999999992713,-0.00500600000000162
0.010350999999999999,-0.0057360000000059586
0.01035299999999495,-0.006305000000004668
0.010347999999993363,-0.00669000000000608
0.012078000000002476,0.004394999999995264
0.014399999999994861,0.004415999999999087
5.650999999886608E-4,0.0017980999999949177
5.760999999893102E-4,0.0036808999999990988
5.735000000015589E-4,0.004252899999997339
5.719999999911352E-4,0.005640799999994783
5.709999999936599E-4,0.006610999999999478
5.724999999898728E-4,0.00786619999999516
5.724999999898728E-4,0.008500800000000197
5.778999999961343E-4,0.009621699999996736
5.760999999893102E-4,0.010686899999996058
5.760999999893102E-4,0.010813699999999926
5.733999999932848E-4,0.010933500000000151
5.778999999961343E-4,0.012034699999993848
5.914999999987458E-4,0.012913799999999753
6.073999999927082E-4,0.01394239999999769
6.127999999989697E-4,0.014748099999998487
6.180999999969572E-4,0.015522499999995887
6.207999999929825E-4,0.01619869999999679
6.180999999969572E-4,0.01711079999999754
5.852999999973463E-4,0.01721229999999707
5.219999999894753E-4,0.01728199999999447
4.89000000001738E-4,0.017305999999997823
4.5099999999820284E-4,0.01732499999999959
0.007503200000002153,0.015034199999995224
0.007505299999991166,0.014221199999994383
0.007505999999992241,0.013943999999995071
0.00750200000000234,0.012605999999998119
0.007500999999990654,0.012028999999998291
0.007496199999991404,0.010934899999995196
0.007497999999998228,0.010814999999993802
0.00749890000000164,0.010692499999997551
0.0074939999999941165,0.009633999999998366
0.007486000000000104,0.00849099999999936
-0.004767000000001076,0.010367299999998636
-0.0042210000000011405,0.010165999999998121
-0.003894999999999982,0.010054999999994152
-0.0030229999999988877,0.009751999999998873
-0.0026130000000108566,0.009608000000000061
-0.002366000000009194,0.009521999999996922
-0.0021279999999990196,0.009437999999995839
-0.0016923000000019783,0.00928589999999474
-8.643000000034817E-4,0.008997399999998379
5.724999999898728E-4,0.008500800000000197
0.0011459999999914317,0.008293999999999357
0.0023174999999895363,0.007884099999998284
0.004578299999991486,0.007074699999996881
0.014418399999996723,0.01703679999999963
0.014414999999999623,0.01686499999999569
0.014416999999994573,0.015528899999999624
0.014415999999997098,0.015336999999995271
0.014417999999992048,0.014442999999999984
0.01442000000000121,0.01393799999999601
0.014414500000000885,0.013237599999996519
0.014416999999994573,0.013124999999995168
0.01441719999999691,0.013024699999995448
0.014412999999990461,0.012026999999996235
0.014418999999989524,0.010930099999995946
0.014414000000002147,0.01081199999999427
0.014414299999998548,0.0107384999999951
0.014414500000000885,0.01069869999999895
0.014416999999994573,0.009615999999994074
0.014426000000000272,0.008571299999999837
0.014424899999994523,0.008448199999996575
0.01442169999999976,0.008100799999994024
0.01442000000000121,0.00660299999999836
0.014420999999998685,0.006199999999999761
0.014420999999998685,0.005628999999998996
0.014399999999994861,0.004415999999999087
0.014405999999993924,0.003956999999999766
0.014406999999991399,0.003736999999993884
0.010390999999998485,0.004692999999996061
0.010643000000001734,0.004690699999997605
0.010838999999990051,0.004683999999997468
0.011013199999993617,0.00466979999999495
0.011175999999991859,0.004630999999996277
0.011553999999989628,0.004525999999998476
0.01191709999999091,0.004421399999998243
0.012078000000002476,0.004394999999995264
0.002281400000001099,9.628999999975463E-4
0.0033631999999954587,3.8849999999968077E-4
0.012095199999990314,0.007725899999996955
0.013672299999996085,0.008302099999994539
0.014426000000000272,0.008571299999999837
0.01596829999999727,0.009095299999998474
0.016247199999995132,0.009197499999999081
0.017009000000001606,0.0094563999999977
0.017596400000002177,0.009667199999995546
0.018057699999999954,0.009817499999996926
0.019811899999993443,0.010431199999999308
0.020069399999997017,0.01038109999999648
0.0022985999999889373,0.004259099999998739
0.0025287999999932254,0.004284199999993632
0.0039324999999905685,0.004693199999998399
0.004578999999992561,0.004898999999994658
0.010396000000000072,0.006603999999995835
0.012084999999999013,0.006606999999995367
0.01442000000000121,0.00660299999999836
0.015962000000001808,0.006604999999993311
0.016097000000002026,0.006604999999993311
0.01700599999999497,0.006605999999997891
0.01804599999999823,0.0066089999999974225
0.019877299999990328,0.006612399999994523
0.020074999999991405,0.006736999999993998
0.021093799999988505,0.00673649999999526
0.02212600000000009,0.0067359999999965225
0.0010168000000021493,0.017199899999994273
0.001350999999999658,0.016636999999995794
0.0017730999999940877,0.015868199999999888
0.0019813999999911402,0.015529099999994855
0.0023539999999968586,0.01489539999999323
0.002452099999999291,0.014730600000000038
0.0029150000000015552,0.013952999999993665
0.0029979999999909523,0.013807999999997378
0.003394000000000119,0.013126999999997224
0.0034539999999907423,0.013024999999998954
0.003949999999989018,0.01216599999999346
0.004028999999988514,0.012030999999993242
0.0041099999999971715,0.011890999999998542
0.004542399999991176,0.011137199999993186
0.004553999999998837,0.011116999999998711
0.004564000000002011,0.011092999999995357
0.0045760000000001355,0.011058999999995933
0.004579399999997236,0.01104549999999449
0.004588999999995735,0.011006999999999323
0.0045939999999973224,0.0109729999999999
0.004593399999990311,0.010811799999999039
0.0023539999999968586,0.01489539999999323
0.0023530999999934465,0.014731499999996345
0.0023489999999952715,0.013944999999999652
0.00234359999998901,0.012911699999996529
0.0023391000000003714,0.012034699999993848
0.0023332999999894355,0.010932099999998002
0.002331099999992148,0.010814699999997401
0.002332099999989623,0.01068499999999517
0.002326499999995235,0.009627999999999304
0.00232069999999851,0.008501099999996597
0.0023174999999895363,0.007884099999998284
0.002310799999989399,0.006605099999994479
0.002305800000002023,0.0056429999999991765
0.0022985999999889373,0.004259099999998739
0.0022955999999965115,0.003684499999998536
0.0022900000000021237,0.0026197999999979515
0.0022857999999956746,0.0018180999999941605
0.0022846999999899253,0.0016015999999936525
0.002281400000001099,9.628999999975463E-4
0.0022783999999944626,3.897999999935564E-4
0.012085799999994151,0.013079599999997527
0.012090999999998076,0.013037999999994554
0.0120900000000006,0.012026999999996235
0.01208549999999775,0.010931699999993327
0.012084999999999013,0.010812999999998851
0.012083899999993264,0.010692499999997551
0.012082800000001725,0.010573599999993633
0.01207389999999009,0.009622299999996642
0.012077800000000138,0.009056799999996201
0.012084000000001538,0.008494999999996367
0.012095199999990314,0.007725899999996955
0.012094300000001112,0.007642499999995778
0.012084999999999013,0.006606999999995367
0.01207699999999079,0.005638999999995065
0.012078000000002476,0.004394999999995264
0.012084999999999013,0.0037889999999976
-0.0026130000000108566,0.009608000000000061
-0.002144000000001256,0.009622999999997717
-8.6199999999792E-4,0.009627999999999304
5.778999999961343E-4,0.009621699999996736
0.002326499999995235,0.009627999999999304
0.00458489999999756,0.009629599999996685
0.005517999999995027,0.009634999999995841
0.0074939999999941165,0.009633999999998366
0.009446999999994432,0.009625999999997248
0.010401000000001659,0.009622999999997717
0.011342499999997813,0.009622600000000148
0.01207389999999009,0.009622299999996642
0.014416999999994573,0.009615999999994074
0.01596569999999531,0.009613899999997955
0.01700400000000002,0.009623999999995192
0.017596400000002177,0.009667199999995546
0.010405399999996234,0.00714559999999409
0.012095199999990314,0.007725899999996955
-0.0026154000000104816,0.010818999999997914
-0.002385500000002594,0.01081679999999352
-0.00224750000000995,0.010817799999998101
-0.0020793000000054462,0.010818999999997914
-0.0012370000000032633,0.010818999999997914
-0.0010332000000090602,0.010818999999997914
-8.64500000005819E-4,0.010818999999997914
-3.788000000071179E-4,0.010817199999998195
2.408999999943262E-4,0.010814899999999739
5.116999999899008E-4,0.010813899999995158
5.760999999893102E-4,0.010813699999999926
7.236999999946647E-4,0.010814099999997495
0.001094499999993559,0.010819199999993145
0.0018474999999966712,0.010817499999994595
0.0019520999999969035,0.010817799999998101
0.002331099999992148,0.010814699999997401
0.002488099999993665,0.010811599999996702
0.002810400000001323,0.010809599999994646
0.003593600000002084,0.01081310000000002
0.003797999999989088,0.010813999999996327
0.004593399999990311,0.010811799999999039
0.005315099999990025,0.010812699999995345
0.005521399999992127,0.010812999999998851
0.0070321999999976015,0.010815599999993708
0.007497999999998228,0.010814999999993802
0.00852619999999149,0.010809499999993477
0.009461999999999193,0.010807999999997264
0.009658899999990922,0.010807999999997264
0.010131000000001222,0.010807999999997264
0.010407999999998196,0.010807999999997264
0.01094549999999117,0.010809599999994646
0.011347899999989863,0.010810799999994458
0.012084999999999013,0.010812999999998851
0.013474899999991408,0.010812399999998945
0.01418379999999786,0.01081209999999544
0.014414000000002147,0.01081199999999427
0.014950099999992972,0.010810599999999226
0.015422199999989061,0.010809399999999414
0.01576819999999657,0.010808499999996002
0.01595899999999517,0.010807999999997264
0.016151199999995924,0.010808699999998339
0.017000999999993383,0.01081199999999427
0.012094300000001112,0.007642499999995778
0.010403799999991747,0.007053799999994226
0.010406799999998384,3.7499999999823785E-4
0.0074989999999957035,3.8599999999888723E-4
0.005162799999993695,3.8869999999491256E-4
0.0049169999999918446,3.889999999984184E-4
0.00479989999999475,3.875999999962687E-4
0.004701400000001854,3.8639999999645624E-4
0.0045504999999934626,3.8439999999440033E-4
0.0035486999999960744,3.8789999999977454E-4
0.0033631999999954587,3.8849999999968077E-4
0.0026002999999974463,3.929999999954248E-4
0.0022783999999944626,3.897999999935564E-4
0.0021582999999907315,3.89899999994725E-4
0.001661499999997318,3.89499999997156E-4
5.565000000018472E-4,3.8849999999968077E-4
-8.980000000065047E-4,3.909999999933689E-4
-0.0026277999999990698,3.8849999999968077E-4
-0.003932000000006042,3.909999999933689E-4
-0.004656000000011318,3.929999999954248E-4
-0.004809000000008723,3.9199999999794954E-4
-0.005362300000001596,3.8659999999879346E-4
-8.88400000008005E-4,0.004250799999994115
5.735000000015589E-4,0.004252899999997339
0.0022985999999889373,0.004259099999998739
0.0045504999999934626,3.8439999999440033E-4
0.004551499999990938,1.4049999999343754E-4
0.004557800000000611,-0.0013158000000004222
0.004564099999996074,-0.0018048000000021602
0.0045528999999930875,-0.002231100000003039
0.00455549999999505,-0.0023326000000025715
0.004551999999989675,-0.0024420000000020536
0.0045528999999930875,-0.002498400000000345
0.004549999999994725,-0.0027020000000064215
0.011598999999989701,0.013111999999999568
0.011343699999997625,0.012674099999998134
0.011089999999995825,0.012238999999993894
0.01096299999998962,0.01202799999999371
0.010639999999995098,0.011468999999998175
0.010433999999989396,0.011096999999999468
0.01040299999999661,0.01101099999999633
0.010409099999989735,0.01093289999999314
0.010407999999998196,0.010807999999997264
0.012084999999999013,0.0037889999999976
0.012085599999991814,0.002932799999996405
0.012097999999994613,0.0016669999999976426
0.012093600000000038,0.0014106999999938807
0.012075999999993314,3.829999999993561E-4
-0.005915000000001669,0.005376999999995746
-0.005335500000001048,0.0050648999999935995
-0.004710500000001616,0.0047517999999939775
-0.00387630000000172,0.004296899999999937
-0.003302599999997824,0.0039957999999984395
-0.0026267000000075313,0.0036411999999970135
-0.0011319000000042934,0.002849699999998734
1.1999999998124622E-6,0.0021767999999937615
3.615999999908581E-4,0.001962799999994047
5.650999999886608E-4,0.0017980999999949177
0.012084999999999013,0.0037889999999976
0.013335499999996614,0.003796999999998718
0.013831999999993627,0.0037959999999941374
0.014153999999990674,0.003791999999997131
0.014406999999991399,0.003736999999993884
0.01523000000000252,0.00350999999999857
0.01594399999999041,0.0033089999999944553
0.027859999999989782,0.00442199999999815
0.02511400000000208,0.004417999999994038
0.024135000000001128,0.004419999999996094
0.022122999999993453,0.00442199999999815
0.021084999999999354,0.0044240000000002055
0.020074999999991405,0.004422999999995625
0.018054999999989718,0.004422999999995625
0.017386999999999375,0.004422999999995625
0.016998999999998432,0.004419999999996094
0.01678899999998862,0.004417999999994038
0.01595899999999517,0.00442199999999815
0.015557000000001153,0.004419999999996094
0.014399999999994861,0.004415999999999087
