0.00510559999999316,0.002469900000001246
0.0051799999999957436,0.002144000000001256
0.005276999999992427,0.0018330000000048585
0.005394999999992933,0.0015010000000046375
0.0010176999999913505,0.004821000000006848
0.0014310999999906926,0.004840600000001416
0.003659200000001306,0.0046286000000037575
0.003557299999997099,0.0047018000000065285
0.0030665000000027476,0.00481160000000358
0.0029028000000010934,0.004848200000004965
0.0025057999999944514,0.004888900000004526
0.002247499999995739,0.004893500000001438
0.002055200000000923,0.004897000000006813
0.0014310999999906926,0.004840600000001416
0.017816999999993754,0.007923000000005231
0.016757999999995832,0.0073840000000018335
0.016594999999995252,0.007297000000001219
0.015610999999992714,0.00672800000000251
0.014803000000000566,0.0062680000000057134
0.014284500000002254,0.005945700000005161
0.014071000000001277,0.005813000000003399
0.013500999999990881,0.00544900000000581
0.01319099999999196,0.005252000000005808
0.012745999999992819,0.004965000000005659
0.012523000000001616,0.004823000000001798
0.011889899999999898,0.004409900000005962
0.011634099999994874,0.004243000000002439
0.010892999999995823,0.0037700000000029377
0.010173999999992134,0.0033360000000044465
0.010112100000000623,0.0032993000000018924
0.005394999999992933,0.0015010000000046375
0.005675099999990607,0.0015599000000037222
0.006773999999992952,0.0018010000000003856
0.007831400000000599,0.002038500000004717
0.007950499999992644,0.0020792000000042776
0.008195000000000618,0.002162900000001855
0.008596699999998236,0.0023480000000049017
0.008653400000000033,0.002383700000002875
0.009084000000001424,0.002655000000004293
0.00995999999999242,0.0032090000000053465
0.006707999999989056,0.010387000000001478
0.006265999999996552,0.009707000000005905
0.0060050000000018144,0.0093260000000015
0.005842399999991699,0.009069300000000169
0.004977999999994154,0.007789999999999964
0.004565999999996961,0.007167000000002588
0.004421999999991044,0.006963000000006048
0.003659200000001306,0.0046286000000037575
0.003781599999996388,0.0047165000000006785
0.003872999999998683,0.0048570000000012215
0.003954999999990605,0.00501800000000685
0.004038999999991688,0.005150000000000432
0.004148000000000707,0.005290000000002237
0.004612699999995584,0.005923100000003956
0.005431999999998993,0.006787000000002763
0.005992999999989479,0.007472000000007029
0.006236999999998716,0.0077760000000068885
0.0066920000000010305,0.008324000000001774
0.006928000000002044,0.008614000000001454
0.007093999999995049,0.008817000000000519
0.007397999999994909,0.00917400000000157
0.007951999999988857,0.009826000000003887
0.008397000000002208,0.010347000000002993
0.00846599999999853,0.010433000000006132
0.008876999999998247,0.010907000000003109
0.009281799999996565,0.011407900000001803
0.009796799999989503,0.01201950000000096
0.010251699999997754,0.012566000000006738
0.010714999999990482,0.013075000000000614
0.011186999999992508,0.013638000000000261
0.011629999999996699,0.014186000000002252
0.01205099999999959,0.014698000000002764
0.01251999999999498,0.015256000000000824
0.012963999999996645,0.015780000000006567
0.01340969999999686,0.016306900000003566
0.013741999999993482,0.01669000000000409
0.01391399999999976,0.0168910000000011
0.014406999999991399,0.017469000000005508
0.014893999999998186,0.018046000000005336
0.015401999999994587,0.018647000000001412
0.01584900000000289,0.019173000000002105
0.016055999999991855,0.01941800000000171
0.01651499999999828,0.019958000000002585
0.017279000000002043,0.020860000000006096
0.01808699999999419,0.02181200000000416
0.019127999999994927,0.023041000000006306
0.020155000000002588,0.02425500000000369
0.02116799999998875,0.025452000000001362
0.022095999999990568,0.02654600000000329
0.022669999999990864,0.02723100000000045
0.023189000000002125,0.02783900000000017
0.023687999999992826,0.028432000000002233
0.0241929999999968,0.02902800000000383
0.024677999999994427,0.02960000000000207
0.025098999999997318,0.03009900000000698
0.025540299999988747,0.03062110000000473
0.02601899999999091,0.031186000000005265
0.026479999999992287,0.031758000000003506
0.026658999999995103,0.032466000000006545
0.026825999999999794,0.03323400000000021
0.026994999999999436,0.03399800000000397
0.027186000000000377,0.034859000000004414
0.010112100000000623,0.0032993000000018924
0.010094600000002174,0.0031857000000030666
0.010124399999995148,0.0030698000000057846
